country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
be,891,191977,The Castles of Burgundy: The Card Game,2016,7.09643,6.70822,129
be,892,274638,Unmatched: Robin Hood vs. Bigfoot,2019,7.67115,6.70815,52
be,893,91984,Québec,2011,7.45522,6.70795,67
be,894,31624,League of Six,2007,7.05474,6.70725,144
be,895,367220,Sea Salt & Paper,2022,7.34872,6.70721,78
be,896,10,Elfenland,1998,6.85224,6.70683,344
be,897,248005,Ganymede,2018,7.44118,6.70605,68
be,898,217449,NMBR 9,2017,6.94637,6.70604,208
be,899,191231,Via Nebula,2016,7.16358,6.70526,109
be,900,303672,Trek 12: Himalaya,2020,7.21327,6.70403,98
be,901,244608,Menara,2018,7.25130,6.70325,91
be,902,157526,Viceroy,2014,7.11791,6.70254,120
be,903,140711,Carcassonne Big Box 4,2012,7.80889,6.70187,45
be,904,8051,Attika,2003,7.03841,6.70183,148
be,905,1382,Winner's Circle,2001,7.17619,6.70179,105
be,906,181521,Warhammer Quest: The Adventure Card Game,2015,7.30488,6.69888,82
be,907,681,Quarto,1991,6.97165,6.69867,182
be,908,245643,Luxor,2018,7.19120,6.69563,100
be,909,300683,Meeple Land,2020,7.25773,6.69492,88
be,910,15817,Manila,2005,7.13301,6.69477,113
be,911,330038,Llamaland,2021,7.25727,6.69461,88
be,912,158435,Dogs of War,2014,7.74787,6.69448,47
be,913,875,Roads & Boats,1999,7.72500,6.69398,48
be,914,271518,Disney Villainous: Wicked to the Core,2019,7.57714,6.69366,56
be,915,260605,Camel Up (Second Edition),2018,7.31899,6.69304,79
be,916,216734,Dice Throne: Season One,2018,7.46563,6.69300,64
be,917,230933,Merlin,2017,7.09170,6.69295,124
be,918,91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,7.35200,6.69280,75
be,919,112,Condottiere,1995,6.98329,6.69254,170
be,920,201825,Ex Libris,2017,7.21264,6.69240,95
be,921,176165,Dale of Merchants,2015,7.13299,6.69190,112
be,922,169427,Middara: Unintentional Malum – Act 1,2019,8.33667,6.69107,30
be,923,143884,Machi Koro,2012,6.75723,6.69055,740
be,924,37836,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",2010,8.10000,6.69034,35
be,925,222542,Otys,2017,7.20863,6.68961,95
be,926,266830,QE,2019,7.58545,6.68924,55
be,927,299960,Alma Mater,2020,7.44646,6.68856,65
be,928,233247,Civilization: A New Dawn,2017,7.40194,6.68819,69
be,929,50768,Ninjato,2011,7.15132,6.68713,106
be,930,254713,The Artemis Project,2019,7.49279,6.68655,61
be,931,53093,Heroes of Normandie,2014,7.66880,6.68580,50
be,932,17405,1846: The Race for the Midwest,2005,8.27097,6.68567,31
be,933,223953,Kitchen Rush,2017,7.46349,6.68432,63
be,934,177590,"13 Days: The Cuban Missile Crisis, 1962",2016,7.43831,6.68358,65
be,935,233961,Claim,2017,7.01620,6.68272,147
be,936,172385,Porta Nigra,2015,7.41321,6.68199,67
be,937,196526,Coffee Roaster,2015,7.45952,6.68192,63
be,938,155362,Ca$h 'n Guns: Second Edition,2014,6.94762,6.68148,184
be,939,163154,Falling Sky: The Gallic Revolt Against Caesar,2016,7.87561,6.68134,41
be,940,233312,Stuffed Fables,2018,7.43385,6.68085,65
be,941,138161,Firefly: The Game,2013,7.30038,6.68084,79
be,942,19764,PÜNCT,2005,7.41045,6.68028,67
be,943,177352,Carson City: Big Box,2015,7.90300,6.68013,40
be,944,169794,Haspelknecht: The Story of Early Coal Mining,2015,7.40896,6.67936,67
be,945,191876,Ulm,2016,7.38654,6.67857,69
be,946,343362,Oak,2022,7.71702,6.67809,47
be,947,207243,The City of Kings,2018,7.73587,6.67612,46
be,948,123540,Tokaido,2012,6.82465,6.67523,326
be,949,8045,Princes of the Renaissance,2003,8.02778,6.67497,36
be,950,349955,The Quacks of Quedlinburg: MegaBox,2021,8.19688,6.67497,32
be,951,57925,Havana,2009,6.97871,6.67446,160
be,952,1301,Netrunner,1996,7.68688,6.67352,48
be,953,54625,Space Hulk (Third Edition),2009,7.25795,6.67245,83
be,954,215341,Thunderstone Quest,2018,7.50983,6.67216,58
be,955,58281,Summoner Wars,2009,7.44286,6.67187,63
be,956,231581,AuZtralia,2018,7.26417,6.67184,82
be,957,351476,My City: Roll & Build,2022,7.64200,6.67115,50
be,958,42910,Peloponnes,2009,7.34528,6.67110,72
be,959,183840,Oh My Goods!,2015,6.96132,6.67074,167
be,960,327711,It's a Wonderful Kingdom,2021,7.28241,6.66905,79
be,961,300905,Top Ten,2020,7.60000,6.66856,52
be,962,255692,New Frontiers,2018,7.47500,6.66808,60
be,963,214029,SpaceCorp: 2025-2300AD,2018,7.84878,6.66800,41
be,964,30381,Hamburgum,2007,7.30447,6.66766,76
be,965,2338,Starship Catan,2001,6.93481,6.66746,181
be,966,3228,Pueblo,2002,7.01832,6.66566,137
be,967,272739,Clinic: Deluxe Edition,2019,7.84390,6.66558,41
be,968,140068,Galaxy Trucker: Anniversary Edition,2012,7.90256,6.66472,39
be,969,131287,Panamax,2014,7.39258,6.66251,66
be,970,71671,Yggdrasil,2011,7.15267,6.66145,98
be,971,317457,Dinosaur World,2021,7.34829,6.66089,70
be,972,148729,Maquis,2013,7.44869,6.66029,61
be,973,3201,Lord of the Rings: The Confrontation,2002,7.07094,6.66000,117
be,974,264982,Coloma,2019,7.50337,6.65992,57
be,975,339906,The Hunger,2021,7.12212,6.65986,104
be,976,166226,The Staufer Dynasty,2014,7.41016,6.65933,64
be,977,247236,Duelosaur Island,2018,7.40937,6.65886,64
be,978,160610,Thunderbirds,2015,7.45833,6.65822,60
be,979,191972,Dynasties: Heirate & Herrsche,2016,7.25074,6.65812,81
be,980,72321,The Networks,2016,7.33380,6.65786,71
be,981,1465,Wizard,1984,6.94528,6.65651,166
be,982,47185,Warhammer: Invasion,2009,7.24815,6.65640,81
be,983,222514,Batman: Gotham City Chronicles,2019,7.74545,6.65625,44
be,984,279254,Ecos: First Continent,2019,7.36103,6.65625,68
be,985,442,Um Reifenbreite,1979,7.12582,6.65605,102
be,986,226320,My Little Scythe,2017,7.39262,6.65568,65
be,987,284936,Café,2020,7.45400,6.65566,60
be,988,286751,Zombicide: 2nd Edition,2021,7.98611,6.65561,36
be,989,298586,Demeter,2020,7.72000,6.65560,45
be,990,162286,Super Motherload,2015,7.52436,6.65440,55
be,991,19100,Hacienda,2005,6.97891,6.65363,147
be,992,103092,Helvetia,2011,7.27429,6.65341,77
be,993,128931,Noblemen,2012,7.62745,6.65253,49
be,994,150997,Shadows of Brimstone: Swamps of Death,2014,8.10000,6.65247,33
be,995,172381,My Village,2015,7.16473,6.65152,93
be,996,2163,Space Hulk,1989,7.71111,6.65097,45
be,997,316786,Tabannusi: Builders of Ur,2021,7.71089,6.65086,45
be,998,492,Aladdin's Dragons,2000,6.93071,6.65026,170
be,999,201,The Rose King,1992,6.92744,6.65025,172
be,1000,202583,Rise of Tribes,2018,7.25316,6.64987,79
be,1001,334632,Citytrip Antwerpen,2022,7.97333,6.64967,36
be,1002,25821,The Werewolves of Miller's Hollow,2001,6.73079,6.64936,585
be,1003,272427,Terramara,2019,7.48263,6.64791,57
be,1004,102652,Sentinels of the Multiverse,2011,7.08781,6.64745,108
be,1005,120523,Nothing Personal,2013,7.36803,6.64743,66
be,1006,132372,Guildhall,2012,7.10366,6.64667,104
be,1007,285984,Last Bastion,2019,7.45085,6.64586,59
be,1008,340677,Bad Company,2021,7.41182,6.64581,62
be,1009,481,Carolus Magnus,2000,7.19767,6.64556,86
be,1010,173101,Council of 4,2015,7.52445,6.64533,54
be,1011,301716,Glasgow,2020,7.23704,6.64422,80
be,1012,266504,Dig Your Way Out,2019,7.57059,6.64226,51
be,1013,154386,Medieval Academy,2014,7.04225,6.64134,118
be,1014,16992,Tsuro,2005,6.83337,6.64111,246
be,1015,370591,Dorfromantik: The Board Game,2022,7.99143,6.64064,35
be,1016,43152,Assyria,2009,7.35652,6.64036,66
be,1017,339484,Savannah Park,2021,7.30599,6.64030,71
be,1018,291508,Tiny Epic Dinosaurs,2020,7.41475,6.64009,61
be,1019,51,Ricochet Robots,1999,7.10396,6.63725,101
be,1020,173064,Leaving Earth,2015,7.87559,6.63624,38
be,1021,169124,Flick 'em Up!,2015,6.92423,6.63549,163
be,1022,30658,Rise of Empires,2009,7.44638,6.63516,58
be,1023,230085,Agra,2017,7.27960,6.63511,73
be,1024,165986,Royals,2014,7.53975,6.63503,52
be,1025,986,Babel,2000,6.83546,6.63450,234
be,1026,206940,Carcassonne: Amazonas,2016,7.05114,6.63216,112
be,1027,214880,City of the Big Shoulders,2019,7.74643,6.63064,42
be,1028,157403,Black Fleet,2014,7.04381,6.62950,113
be,1029,252752,Genotype: A Mendelian Genetics Game,2021,7.48000,6.62910,55
be,1030,326494,The Adventures of Robin Hood,2021,7.43554,6.62884,58
be,1031,270293,Gorinto,2021,7.62293,6.62809,47
be,1032,172047,The Others,2016,7.56200,6.62741,50
be,1033,218479,Cerebria: The Inside World,2018,7.64130,6.62638,46
be,1034,262543,Wavelength,2019,7.09783,6.62628,99
be,1035,904,Nightmare Productions,2000,7.35352,6.62496,64
be,1036,191051,Outlive,2017,7.10990,6.62442,96
be,1037,244992,The Mind,2018,6.72116,6.62334,476
be,1038,248125,Monumental,2020,7.75854,6.62313,41
be,1039,269595,Copenhagen,2019,7.19761,6.62298,81
be,1040,202408,Adrenaline,2016,7.00583,6.62162,121
be,1041,342848,World of Warcraft: Wrath of the Lich King,2021,7.56939,6.62108,49
be,1042,253743,Fuji Koro,2019,7.42126,6.62051,58
be,1043,171233,The Big Book of Madness,2015,6.93087,6.61946,149
be,1044,198454,When I Dream,2016,6.93176,6.61851,148
be,1045,280453,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,2019,7.50962,6.61826,52
be,1046,276894,Ticket to Ride: London,2019,7.09122,6.61826,98
be,1047,29972,El Capitán,2007,7.05093,6.61790,107
be,1048,202670,Ticket to Ride: Rails & Sails,2016,7.21883,6.61736,77
be,1049,12346,Spooky Stairs,2003,6.96030,6.61727,135
be,1050,313262,Shamans,2021,7.62391,6.61723,46
be,1051,295607,Canopy,2021,7.69302,6.61666,43
be,1052,213266,Circle the Wagons,2017,7.31439,6.61449,66
be,1053,25669,Qwirkle,2006,6.73785,6.61224,367
be,1054,196326,Love Letter: Premium Edition,2016,7.48113,6.61172,53
be,1055,38713,Time's Up! Edición Amarilla,2008,7.28824,6.61102,68
be,1056,193214,Meeple Circus,2017,6.97526,6.61009,126
be,1057,34084,Witch's Brew,2008,7.19936,6.60968,78
be,1058,929,The Great Dalmuti,1995,6.74034,6.60968,352
be,1059,124,Primordial Soup,1997,7.11429,6.60911,91
be,1060,284760,Disney Villainous: Evil Comes Prepared,2019,7.52700,6.60827,50
be,1061,328565,Caper: Europe,2022,7.58511,6.60799,47
be,1062,194880,Dream Home,2016,6.83395,6.60776,203
be,1063,285894,Bravo!,2019,7.15321,6.60698,84
be,1064,336382,Marvel United: X-Men,2021,7.95588,6.60672,34
be,1065,251678,Railroad Ink: Blazing Red Edition,2018,6.95311,6.60586,132
be,1066,317231,Monasterium,2020,7.62444,6.60586,45
be,1067,204505,Museum,2019,7.33175,6.60486,63
be,1068,4636,Clans,2002,6.80200,6.60465,232
be,1069,34585,Keltis,2008,6.76407,6.60358,285
be,1070,54137,Battle Sheep,2010,6.98637,6.60240,119
be,1071,27627,Talisman: Revised 4th Edition,2007,7.04567,6.60215,103
be,1072,151347,Millennium Blades,2016,7.83554,6.60155,37
be,1073,86246,Drum Roll,2011,7.29318,6.60146,66
be,1074,197443,Fugitive,2017,7.41518,6.60058,56
be,1075,146312,Ghost Fightin' Treasure Hunters,2013,7.32349,6.59987,63
be,1076,199223,Bad Bones,2019,6.97606,6.59944,121
be,1077,116998,Thunderstone Advance: Towers of Ruin,2012,7.83035,6.59910,37
be,1078,284777,Unmatched: Jurassic Park – InGen vs Raptors,2020,7.90000,6.59878,35
be,1079,199,Manhattan,1994,7.04433,6.59810,102
be,1080,22141,Cleopatra and the Society of Architects,2006,6.86108,6.59801,173
be,1081,20,Full Metal Planète,1988,7.49020,6.59791,51
be,1082,360265,Sabika,2022,7.56596,6.59781,47
be,1083,179275,One Deck Dungeon,2016,7.06198,6.59771,98
be,1084,173090,The Game,2015,6.75467,6.59586,286
be,1085,271319,Las Vegas Royale,2019,7.36525,6.59559,59
be,1086,176544,Automania,2015,7.51898,6.59377,49
be,1087,245476,CuBirds,2018,6.91254,6.59339,142
be,1088,252877,Wreck Raiders,2019,7.32384,6.59308,62
be,1089,258444,Gingerbread House,2018,7.07138,6.59053,94
be,1090,299169,Spicy,2020,7.07634,6.59038,93
be,1091,192860,Oceanos,2016,7.10851,6.58946,87
be,1092,338834,MicroMacro: Crime City – Full House,2021,7.56870,6.58818,46
be,1093,106662,Power Grid: The First Sparks,2011,7.01724,6.58782,105
be,1094,361545,Twilight Inscription,2022,7.87143,6.58570,35
be,1095,551,Battle Cry,1999,7.38839,6.58519,56
be,1096,327,Loopin' Louie,1992,6.79133,6.58503,218
be,1097,296912,Fort,2020,7.00411,6.58415,107
be,1098,120217,City of Horror,2012,7.01903,6.58315,103
be,1099,244331,Blue Lagoon,2018,7.27385,6.58315,65
be,1100,162823,El Gaucho,2014,6.99469,6.58290,109
be,1101,379078,Expeditions,2023,7.51771,6.58275,48
be,1102,180040,Villages of Valeria,2017,7.26265,6.58270,66
be,1103,201921,Tiny Epic Quest,2017,6.96906,6.58233,116
be,1104,202426,Sidereal Confluence,2017,8.07633,6.58176,30
be,1105,302098,Chronicles of Crime: 1900,2021,7.76053,6.58120,38
be,1106,294612,Unlock!: Epic Adventures,2019,7.64762,6.58091,42
be,1107,3955,BANG!,2002,6.69894,6.58075,379
be,1108,73369,51st State,2010,7.27813,6.57920,64
be,1109,230200,Overbooked,2018,7.19123,6.57874,73
be,1110,114031,Copycat,2012,7.05388,6.57838,94
be,1111,230267,Dice Settlers,2018,7.17228,6.57705,75
be,1112,183006,Qwinto,2015,6.91520,6.57701,132
be,1113,298065,Santa Monica,2020,7.61458,6.57672,43
be,1114,290484,Unsettled,2021,8.06333,6.57630,30
be,1115,136991,Loony Quest,2015,6.86506,6.57558,154
be,1116,1829,Risk 2210 A.D.,2001,6.97658,6.57512,111
be,1117,22825,Tide of Iron,2007,7.28143,6.57450,63
be,1118,318009,Dinosaur Island: Rawr 'n Write,2021,7.71538,6.57398,39
be,1119,10640,Doom: The Boardgame,2004,7.03333,6.57095,96
be,1120,89952,Carcassonne: 10 Year Special Edition,2011,7.44118,6.57087,51
be,1121,131014,Carcassonne: Winter Edition,2012,7.40704,6.57014,53
be,1122,35761,Sylla,2008,7.10301,6.56912,83
be,1123,25224,Hermagor,2006,7.13692,6.56891,78
be,1124,169255,A Game of Thrones: The Card Game (Second Edition),2015,7.47286,6.56878,49
be,1125,179572,Dice City,2015,6.95239,6.56760,115
be,1126,37907,Diamonds Club,2008,7.19929,6.56731,70
be,1127,31730,Wabash Cannonball,2007,6.94161,6.56686,118
be,1128,274841,Cóatl,2020,7.08706,6.56684,85
be,1129,72225,CO₂,2012,7.25516,6.56526,64
be,1130,139030,Mascarade,2013,6.72069,6.56523,284
be,1131,37387,Steel Driver,2008,7.28820,6.56473,61
be,1132,15818,Pickomino,2005,6.62567,6.56299,703
be,1133,291962,Paper Dungeons: A Dungeon Scrawler Game,2020,7.26222,6.56292,63
be,1134,2842,TransAmerica,2001,6.82094,6.56201,170
be,1135,164338,The Golden Ages,2014,7.34732,6.56159,56
be,1136,150145,Skull King,2013,7.01515,6.56155,97
be,1137,35435,Nefertiti,2008,7.11835,6.56145,79
be,1138,13780,In the Shadow of the Emperor,2004,6.93744,6.56142,117
be,1139,245487,Orchard: A 9 card solitaire game,2018,7.34643,6.56107,56
be,1140,150999,Valley of the Kings,2014,7.47619,6.56047,48
be,1141,155624,Specter Ops,2015,7.16958,6.55960,72
be,1142,165948,Mangrovia,2014,7.30371,6.55944,59
be,1143,291845,Three Sisters,2022,7.60476,6.55934,42
be,1144,38862,Giants,2008,7.30339,6.55925,59
be,1145,256589,Rallyman: GT,2020,7.22433,6.55916,66
be,1146,98527,Gloom of Kilforth: A Fantasy Quest Game,2017,7.88909,6.55899,33
be,1147,199383,Calimala,2017,7.47292,6.55871,48
be,1148,130176,Tales & Games: The Hare & the Tortoise,2011,7.12090,6.55845,78
be,1149,200853,Habitats,2016,7.51043,6.55754,46
be,1150,297978,Mariposas,2020,6.98296,6.55744,103
be,1151,59,Giganten,1999,7.33804,6.55625,56
be,1152,311715,Mini Rogue,2020,7.70789,6.55603,38
be,1153,75476,Inca Empire,2010,7.39423,6.55406,52
be,1154,353288,Trekking Through History,2022,7.76667,6.55360,36
be,1155,141423,Dead Men Tell No Tales,2015,7.48090,6.55262,47
be,1156,291794,Dice Throne: Season One ReRolled,2020,7.91250,6.55108,32
be,1157,351040,Ready Set Bet,2022,7.42000,6.54977,50
be,1158,318182,Imperium: Legends,2021,7.63750,6.54974,40
be,1159,26566,Homesteaders,2009,7.03222,6.54908,90
be,1160,97903,Terror in Meeple City,2013,6.90549,6.54908,122
be,1161,240855,Lockup: A Roll Player Tale,2019,7.49043,6.54702,46
be,1162,104710,Wiz-War (Eighth Edition),2012,7.22317,6.54585,64
be,1163,116,Guillotine,1998,6.64154,6.54506,449
be,1164,361,Hare & Tortoise,1973,6.92456,6.54472,114
be,1165,367662,Applejack,2022,7.60000,6.54429,41
be,1166,150312,Welcome to the Dungeon,2013,6.75744,6.54423,203
be,1167,336794,Galaxy Trucker (Second Edition),2021,7.44583,6.54418,48
be,1168,27364,Caylus Magna Carta,2007,6.80934,6.54389,163
be,1169,295895,Distilled,2023,7.46447,6.54388,47
be,1170,253284,Ticket to Ride: New York,2018,6.87167,6.54388,132
be,1171,204516,878 Vikings: Invasions of England,2017,7.65179,6.54315,39
be,1172,362452,Atiwa,2022,7.57214,6.54292,42
be,1173,16496,Roma,2005,6.91818,6.54246,115
be,1174,167513,Barony,2015,7.23903,6.54226,62
be,1175,382843,Evacuation,2023,7.93548,6.54212,31
be,1176,38386,A Castle for All Seasons,2008,6.83553,6.54179,147
be,1177,31563,Middle-Earth Quest,2009,7.56667,6.54016,42
be,1178,246761,Cahoots,2018,6.96277,6.54012,102
be,1179,244536,Tiny Epic Zombies,2018,7.09885,6.53937,77
be,1180,144415,Nauticus,2013,7.40075,6.53925,50
be,1181,148575,Marvel Dice Masters: Avengers vs. X-Men,2014,7.19187,6.53923,66
be,1182,269752,Noctiluca,2019,7.04006,6.53921,86
be,1183,272533,Kingdom Rush: Rift in Time,2020,7.51591,6.53805,44
be,1184,9220,Saboteur,2004,6.58101,6.53766,992
be,1185,254226,Unlock!: Exotic Adventures,2018,7.20797,6.53662,64
be,1186,170416,Vast: The Crystal Caverns,2016,7.02931,6.53582,87
be,1187,354,Stick 'Em,1993,7.15797,6.53578,69
be,1188,17392,Here I Stand,2006,7.72778,6.53553,36
be,1189,164127,Carcassonne Big Box 5,2014,7.41122,6.53540,49
be,1190,335427,Wild: Serengeti,2022,7.24833,6.53402,60
be,1191,228855,Set a Watch,2019,7.75714,6.53338,35
be,1192,238992,Call to Adventure,2019,7.27069,6.53270,58
be,1193,239464,Palm Island,2018,7.01301,6.53227,89
be,1194,127997,Qin,2012,6.91018,6.53174,113
be,1195,148319,Tragedy Looper,2011,7.57439,6.53155,41
be,1196,362986,Tribes of the Wind,2022,7.68649,6.53125,37
be,1197,158900,Samurai Spirit,2014,7.11677,6.53124,73
be,1198,12891,Friedrich,2004,7.57317,6.53095,41
be,1199,1231,Bausack,1987,6.94177,6.53091,104
be,1200,20437,Lords of Vegas,2010,7.38218,6.52909,50
be,1201,125678,DC Deck-Building Game,2012,7.45435,6.52803,46
be,1202,21550,Blokus Trigon,2006,7.12761,6.52767,71
be,1203,205507,Key to the City: London,2016,7.54167,6.52758,42
be,1204,163413,Murano,2014,7.28786,6.52741,56
be,1205,142326,Eight-Minute Empire: Legends,2013,7.26121,6.52716,58
be,1206,1115,Poker,1810,6.73039,6.52676,209
be,1207,161866,Zombicide Season 3: Rue Morgue,2015,7.64474,6.52582,38
be,1208,253499,A War of Whispers,2019,7.41042,6.52517,48
be,1209,218333,Rhino Hero: Super Battle,2017,7.12296,6.52474,71
be,1210,182704,SteamRollers,2015,7.03602,6.52444,83
be,1211,300217,Merchants of the Dark Road,2022,7.26936,6.52443,57
be,1212,823,The Lord of the Rings,2000,6.66183,6.52402,308
be,1213,243,Advanced Squad Leader,1985,7.70278,6.52391,36
be,1214,255674,Imhotep: The Duel,2018,7.21733,6.52254,61
be,1215,309105,Sagani,2020,7.32170,6.52225,53
be,1216,206803,Warsaw: City of Ruins,2016,7.66730,6.52220,37
be,1217,184151,Legend of the Five Rings: The Card Game,2017,7.80242,6.52057,33
be,1218,300753,Cross Clues,2020,7.43870,6.51980,46
be,1219,92319,Olympos,2011,7.02892,6.51970,83
be,1220,163166,One Night Ultimate Werewolf: Daybreak,2015,7.23486,6.51900,59
be,1221,71836,Onirim,2010,6.84551,6.51832,129
be,1222,285208,World of Draghan: Sneaky Ol' Dragons,2019,7.87742,6.51727,31
be,1223,624,Quoridor,1997,6.77127,6.51726,166
be,1224,76150,Revolver,2011,6.88986,6.51687,113
be,1225,271088,Ishtar: Gardens of Babylon,2019,7.04250,6.51607,80
be,1226,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,7.10845,6.51558,71
be,1227,7805,Fearsome Floors,2003,6.84042,6.51254,128
be,1228,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,6.90327,6.51146,107
be,1229,104347,Santiago de Cuba,2011,7.10986,6.51114,70
be,1230,154458,Akrotiri,2014,7.19689,6.51036,61
be,1231,153,Take 5!,1998,6.65149,6.51005,296
be,1232,29368,Last Night on Earth: The Zombie Game,2007,6.88037,6.50993,113
be,1233,634,River Dragons,2000,6.73930,6.50941,182
be,1234,368058,The Wolves,2022,7.08137,6.50866,73
be,1235,385761,Faraway,2023,7.73824,6.50864,34
be,1236,329845,Stella: Dixit Universe,2021,7.10586,6.50863,70
be,1237,236461,The Game: Face to Face,2017,7.43751,6.50856,45
be,1238,317504,Mandala Stones,2021,7.15142,6.50840,65
be,1239,355483,Wandering Towers,2022,7.13134,6.50785,67
be,1240,203417,Exit: The Game – The Secret Lab,2016,6.93732,6.50702,97
be,1241,135219,The Battle of Five Armies,2014,7.73265,6.50612,34
be,1242,216497,District Noir,2016,7.35714,6.50610,49
be,1243,352515,Trio,2021,7.49762,6.50541,42
be,1244,160851,Lanterns: The Harvest Festival,2015,6.77206,6.50503,156
be,1245,257769,Walking in Burano,2018,7.22224,6.50444,58
be,1246,218293,Rise to Nobility,2018,6.99331,6.50382,85
be,1247,85005,The Boss,2010,6.92348,6.50339,99
be,1248,38996,Washington's War,2010,7.88667,6.50212,30
be,1249,145659,Scoville,2014,7.25582,6.50126,55
be,1250,119788,Hyperborea,2014,6.99512,6.50113,84
be,1251,206051,Insider,2016,7.21603,6.50082,58
be,1252,144797,Argent: The Consortium,2015,7.40109,6.50002,46
be,1253,246816,Tales of Glory,2018,7.16774,6.49953,62
be,1254,350458,Terracotta Army,2022,7.50732,6.49820,41
be,1255,363369,Starship Captains,2022,7.37830,6.49809,47
be,1256,234669,Legacy of Dragonholt,2017,7.37809,6.49798,47
be,1257,253214,Escape Tales: The Awakening,2018,7.05581,6.49724,74
be,1258,154086,Gold West,2015,7.45814,6.49706,43
be,1258,218509,Empires of the Void II,2018,7.45814,6.49706,43
be,1260,132018,Churchill,2015,7.58158,6.49561,38
be,1261,252526,Pictomania (Second Edition),2018,7.61081,6.49556,37
be,1262,22766,Die Siedler von Catan: Das Kartenspiel – 10th Anniversary Special Edition Tin Box,2006,7.52704,6.49550,40
be,1263,224597,Warhammer Underworlds: Shadespire,2017,7.87000,6.49512,30
be,1264,182694,Watson & Holmes,2015,7.45349,6.49469,43
be,1265,253684,Spring Meadow,2018,7.16967,6.49416,61
be,1266,66587,GOSU,2010,7.00888,6.49392,80
be,1267,159504,Folklore: The Affliction,2017,7.82258,6.49381,31
be,1268,30933,BANG! The Bullet!,2007,6.92737,6.49378,95
be,1269,123499,City of Iron,2013,7.49829,6.49371,41
be,1270,272738,Jaws,2019,7.11742,6.49350,66
be,1271,312267,Star Wars: Unlock!,2020,7.34839,6.49188,48
be,1272,267271,Egizia: Shifting Sands,2019,7.77562,6.49144,32
be,1273,21523,Runebound: Second Edition,2005,6.89216,6.48990,102
be,1274,248158,Thanos Rising: Avengers Infinity War,2018,7.42168,6.48953,44
be,1275,45358,Alhambra: Big Box,2009,7.18305,6.48857,59
be,1276,8190,The Bridges of Shangri-La,2003,6.86422,6.48838,109
be,1277,101785,D-Day Dice,2012,7.06479,6.48801,71
be,1278,270971,Era: Medieval Age,2019,7.17966,6.48658,59
be,1279,174570,Legendary Encounters: A Predator Deck Building Game,2015,7.65429,6.48628,35
be,1280,180325,Elfenroads,2015,7.04589,6.48603,73
be,1281,188547,Maximum Apocalypse,2018,7.65143,6.48498,35
be,1282,115,I'm the Boss!,1994,7.21250,6.48411,56
be,1283,216201,Robo Rally,2016,7.11077,6.48357,65
be,1284,356414,Space Station Phoenix,2022,7.84167,6.48323,30
be,1285,176371,Explorers of the North Sea,2016,7.23704,6.48273,54
be,1286,195162,Plague Inc.: The Board Game,2017,7.22273,6.48239,55
be,1287,17240,That's Life!,2005,6.81590,6.48221,122
be,1288,154182,Helios,2014,7.23519,6.48168,54
be,1289,198830,"Heroes of Land, Air & Sea",2018,7.75312,6.48164,32
be,1290,67492,Battles of Westeros,2010,7.55026,6.48064,38
be,1291,244916,Drop It,2018,6.96979,6.48027,83
be,1292,5716,Balloon Cup,2003,6.63343,6.48013,265
be,1293,21791,Masons,2006,6.86333,6.48009,106
be,1294,183231,Adventure Land,2015,7.02838,6.47966,74
be,1295,338957,Caesar!: Seize Rome in 20 Minutes!,2022,7.52051,6.47951,39
be,1296,250881,Dominations: Road to Civilization,2019,7.70909,6.47920,33
be,1296,345377,Virtù,2022,7.70909,6.47920,33
be,1298,65515,Nuns on the Run,2010,6.82288,6.47900,118
be,1299,121297,Fleet,2012,6.96030,6.47781,84
be,1300,274124,Northgard: Uncharted Lands,2022,7.82867,6.47777,30
be,1301,297895,Divvy Dice,2020,6.91341,6.47768,93
be,1302,272682,Expedition to Newdale,2019,7.57027,6.47644,37
be,1303,165950,Beasty Bar,2014,6.76877,6.47571,138
be,1304,43443,Castle Panic,2009,6.76769,6.47488,138
be,1305,254088,Gravity Superstar,2018,6.97813,6.47366,80
be,1306,394,Kahuna,1998,6.60454,6.47201,304
be,1307,13884,The Scepter of Zavandor,2004,7.47750,6.47117,40
be,1308,147253,The Ancient World,2014,7.21481,6.47016,54
be,1309,4394,The Settlers of the Stone Age,2002,6.93605,6.46902,86
be,1310,1634,Warhammer Quest,1995,7.44542,6.46742,41
be,1311,285533,Miyabi,2019,7.37784,6.46696,44
be,1312,75091,Norenberc,2010,7.03014,6.46613,71
be,1313,183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,7.60971,6.46588,35
be,1314,16747,Tumblin' Dice,2004,7.02097,6.46528,72
be,1315,56692,Parade,2007,7.04493,6.46516,69
be,1316,75165,De Vulgari Eloquentia,2010,7.43902,6.46424,41
be,1317,38159,Ultimate Werewolf: Ultimate Edition,2008,7.29635,6.46396,48
be,1318,27976,Heroscape Master Set: Swarm of the Marro,2007,7.67273,6.46308,33
be,1319,234477,Battle for Rokugan,2017,7.33000,6.46262,46
be,1320,233208,D-Day Dice (Second Edition),2019,7.79244,6.46256,30
be,1321,172242,Exploding Kittens: NSFW Deck,2015,6.71188,6.46253,160
