country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
de,235,371942,The White Castle,2023,7.96529,7.24202,351
de,236,169427,Middara: Unintentional Malum – Act 1,2019,8.75223,7.24153,168
de,237,323612,Bitoku,2021,7.94846,7.24151,359
de,238,217372,The Quest for El Dorado,2017,7.40863,7.24144,1518
de,239,24181,Imperial,2006,7.61908,7.24096,671
de,240,127023,Kemet,2012,7.57258,7.24093,765
de,241,185538,Tsukuyumi: Full Moon Down,2018,8.08796,7.23992,299
de,242,150145,Skull King,2013,7.42374,7.23517,1341
de,243,9217,Saint Petersburg,2004,7.46106,7.23402,1113
de,244,172287,Champions of Midgard,2015,7.51077,7.23268,908
de,245,271055,Dwellings of Eldervale,2020,8.17465,7.23253,268
de,246,254640,Just One,2018,7.34879,7.23188,2159
de,247,249259,War Chest,2018,7.88080,7.22952,387
de,248,316412,The LOOP,2020,7.76154,7.22714,471
de,249,351913,Tiletum,2022,7.99221,7.22391,327
de,250,225167,Human Punishment: Social Deduction 2.0,2018,7.71968,7.22334,506
de,251,9216,Goa: A New Expedition,2004,7.61457,7.21884,633
de,252,150376,Dead of Winter: A Crossroads Game,2014,7.35641,7.21730,1799
de,253,295895,Distilled,2023,7.93641,7.21726,348
de,254,391163,Forest Shuffle,2023,7.77951,7.21715,445
de,255,555,The Princes of Florence,2000,7.54820,7.21571,752
de,256,40692,Small World,2009,7.31064,7.21383,2580
de,257,244711,Newton,2018,7.71197,7.21353,501
de,258,17133,Railways of the World,2005,7.64825,7.20900,567
de,259,268864,Undaunted: Normandy,2019,7.66633,7.20861,544
de,260,299659,Clash of Cultures: Monumental Edition,2021,8.20922,7.20645,248
de,261,332398,Everdell: The Complete Collection,2022,8.91724,7.20431,145
de,262,90137,Blood Bowl: Team Manager – The Card Game,2011,7.52433,7.20427,776
de,263,338834,MicroMacro: Crime City – Full House,2021,7.72534,7.20372,476
de,264,296151,Viscounts of the West Kingdom,2020,7.89303,7.20345,360
de,265,54043,Jaipur,2009,7.35013,7.20032,1654
de,266,70323,King of Tokyo,2011,7.27511,7.20006,3301
de,267,188834,Secret Hitler,2016,7.44704,7.19808,994
de,268,224783,Vindication,2018,7.89188,7.19714,356
de,269,198994,Hero Realms,2016,7.51876,7.19678,768
de,270,246784,Cryptid,2018,7.46368,7.19591,923
de,271,300905,Top Ten,2020,7.52731,7.19300,738
de,272,199561,Sagrada,2017,7.34498,7.19175,1609
de,273,319422,Everdell: Collector's Edition,2018,8.60086,7.18750,174
de,274,251219,Istanbul: Big Box,2018,7.77336,7.18671,419
de,275,293141,King of Tokyo: Dark Edition,2020,7.73790,7.18581,445
de,276,278292,Anachrony: Infinity Box,2020,9.05931,7.18491,131
de,277,103343,A Game of Thrones: The Board Game (Second Edition),2011,7.36390,7.18338,1359
de,278,187617,Nemo's War (Second Edition),2017,7.77415,7.18205,414
de,279,46213,Telestrations,2009,7.63287,7.18157,543
de,280,59294,Runewars,2010,7.55661,7.18042,651
de,281,233867,Welcome To...,2018,7.37426,7.17954,1257
de,282,329839,So Clover!,2021,7.53055,7.17899,696
de,283,227224,The Red Cathedral,2020,7.50063,7.17837,759
de,284,8217,San Juan,2004,7.35048,7.17813,1419
de,285,20551,Shogun,2006,7.56107,7.17536,633
de,286,285967,Ankh: Gods of Egypt,2021,7.67663,7.17530,487
de,287,245655,The King's Dilemma,2019,7.71274,7.17505,454
de,288,304847,Hidden Games Crime Scene: The New Haven Case,2019,8.22712,7.17497,232
de,289,304783,Hadrian's Wall,2021,8.00645,7.17389,293
de,290,22827,StarCraft: The Board Game,2007,7.61182,7.17199,554
de,291,156129,Deception: Murder in Hong Kong,2014,7.45218,7.17126,867
de,292,45315,Dungeon Lords,2009,7.39215,7.16990,1095
de,293,189932,Tyrants of the Underdark,2016,7.74479,7.16958,423
de,294,146886,La Granja,2014,7.59176,7.16880,575
de,295,292375,The Great Wall,2021,7.86494,7.16689,348
de,296,169426,Roll Player,2016,7.33466,7.16235,1406
de,297,271896,Star Wars: Outer Rim,2019,7.56191,7.16219,606
de,298,54138,Imperial 2030,2009,7.66260,7.16213,484
de,299,186751,Mythic Battles: Pantheon,2017,8.22499,7.15956,227
de,300,250458,Gùgōng,2018,7.54225,7.15908,631
de,301,280480,Crystal Palace,2019,7.73903,7.15815,416
de,302,318553,Rajas of the Ganges: The Dice Charmers,2020,7.62376,7.15746,518
de,303,181304,Mysterium,2015,7.25514,7.15471,2401
de,304,822,Carcassonne,2000,7.20242,7.15459,5041
de,305,255668,Trickerion: Collector's Edition,2019,8.84056,7.15447,143
de,306,27833,Steam,2009,7.73881,7.15277,411
de,307,269511,Cooper Island,2019,7.62981,7.15136,503
de,308,295486,My City,2020,7.41574,7.14619,890
de,309,15987,Arkham Horror,2005,7.27370,7.14609,1880
de,310,297030,Tekhenu: Obelisk of the Sun,2020,7.74346,7.14546,401
de,311,300322,Hallertau,2020,7.81426,7.14072,355
de,312,194655,Santorini,2016,7.32314,7.13873,1295
de,313,129622,Love Letter,2012,7.21729,7.13848,3030
de,314,286749,Hansa Teutonica: Big Box,2020,8.14527,7.13803,237
de,315,176494,Isle of Skye: From Chieftain to King,2015,7.24498,7.13726,2215
de,316,154597,Hive Pocket,2010,7.59326,7.13503,520
de,317,146791,Shadows of Brimstone: City of the Ancients,2014,7.96136,7.13244,287
de,318,196354,Era of Tribes,2019,8.06125,7.13213,256
de,319,234487,Altiplano,2017,7.51429,7.12942,617
de,320,314491,Meadow,2021,7.68337,7.12878,428
de,321,155821,Inis,2016,7.39651,7.12441,870
de,322,155068,Arcadia Quest,2014,7.52431,7.12334,590
de,323,154203,Imperial Settlers,2014,7.26202,7.12130,1679
de,324,39463,Cosmic Encounter,2008,7.33347,7.12086,1111
de,325,315767,Cartographers Heroes,2021,7.66833,7.12042,431
de,326,182631,Star Realms: Colony Wars,2015,7.74483,7.12019,378
de,327,198928,Iberia,2016,7.82784,7.11921,333
de,328,3307,Wallenstein,2002,7.61994,7.11900,471
de,329,242302,Space Base,2018,7.39359,7.11866,858
de,330,364073,Splendor Duel,2022,7.90770,7.11695,298
de,331,199478,Flamme Rouge,2016,7.42775,7.11620,756
de,332,181289,Terra Mystica: Big Box,2015,8.49240,7.11556,171
de,333,245638,Coimbra,2018,7.45138,7.11513,700
de,334,285192,Destinies,2021,7.63624,7.11277,449
de,335,136888,Bruges,2013,7.33683,7.11259,1048
de,336,234277,Nusfjord,2017,7.54608,7.10933,537
de,337,297562,Kemet: Blood and Sand,2021,7.75579,7.10704,361
de,338,91,Paths of Glory,1999,8.11991,7.10644,231
de,339,350184,Earth,2023,7.42540,7.10572,732
de,340,100901,Flash Point: Fire Rescue,2011,7.30706,7.10303,1145
de,341,302723,Forgotten Waters,2020,7.77760,7.10260,346
de,342,2655,Hive,2000,7.27897,7.10137,1314
de,343,298383,Golem,2021,7.70465,7.10041,386
de,344,9364,Doppelkopf,1895,7.56121,7.09889,504
de,345,158600,Hanamikoji,2013,7.30336,7.09671,1126
de,346,192458,51st State: Master Set,2016,7.51143,7.09666,561
de,347,287938,Kitchen Rush (Revised Edition),2019,7.48223,7.09486,600
de,348,19857,Glory to Rome,2005,7.38361,7.09427,803
de,349,270633,Aeon's End: The New Age,2019,8.57134,7.09282,157
de,350,108745,Seasons,2012,7.32556,7.08923,980
de,351,177478,IKI,2015,7.68203,7.08846,390
de,352,128882,The Resistance: Avalon,2012,7.43643,7.08576,659
de,353,359438,Skymines,2022,8.05651,7.08561,238
de,354,54998,Cyclades,2009,7.42357,7.08531,683
de,355,269210,Twice as Clever!,2019,7.33951,7.08462,906
de,356,374173,Star Wars: The Deckbuilding Game,2023,7.87480,7.08417,292
de,357,353545,Next Station: London,2022,7.51853,7.08320,530
de,358,192836,The Colonists,2016,7.57258,7.08204,470
de,359,123260,Suburbia,2012,7.33203,7.08151,920
de,360,283155,Calico,2020,7.34619,7.07814,858
de,361,336794,Galaxy Trucker (Second Edition),2021,7.61383,7.07784,429
de,362,244608,Menara,2018,7.38225,7.07737,754
de,363,12,Ra,1999,7.38204,7.07515,748
de,364,204801,Kneipenquiz: Das Original,2016,7.43962,7.07476,629
de,365,318560,Witchstone,2021,7.67660,7.07439,381
de,366,297129,Jekyll vs. Hyde,2021,7.44673,7.07380,615
de,367,97207,Dungeon Petz,2011,7.35731,7.07351,808
de,368,37046,Ghost Stories,2008,7.31542,7.07107,937
de,369,24480,The Pillars of the Earth,2006,7.21008,7.07052,1640
de,370,276182,Dead Reckoning,2022,8.16512,7.07022,209
de,371,17226,Descent: Journeys in the Dark,2005,7.32750,7.06911,885
de,372,396790,Nucleum,2023,8.17858,7.06877,206
de,373,150997,Shadows of Brimstone: Swamps of Death,2014,8.18990,7.06581,203
de,374,291572,Oath: Chronicles of Empire & Exile,2021,7.79234,7.06410,313
de,375,222509,Lords of Hellas,2018,7.63444,7.06341,399
de,376,101721,Mage Wars Arena,2012,7.47794,7.06183,547
