country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
pe,416,242574,Century: Eastern Wonders,2018,7.66667,7.23639,6
pe,416,244228,Reef,2018,7.66667,7.23639,6
pe,416,269595,Copenhagen,2019,7.66667,7.23639,6
pe,416,325635,Unmatched: Little Red Riding Hood vs. Beowulf,2020,7.66667,7.23639,6
pe,416,379009,Chaski,2022,7.66667,7.23639,6
pe,422,634,River Dragons,2000,7.74400,7.22967,5
pe,423,223953,Kitchen Rush,2017,7.48000,7.22372,10
pe,424,171,Chess,1475,7.31429,7.22280,28
pe,425,336794,Galaxy Trucker (Second Edition),2021,7.45455,7.22182,11
pe,426,40692,Small World,2009,7.31538,7.21719,26
pe,427,172,For Sale,1997,7.36706,7.21690,17
pe,428,176494,Isle of Skye: From Chieftain to King,2015,7.38667,7.21652,15
pe,429,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,7.50000,7.21644,9
pe,429,176920,Mission: Red Planet (Second Edition),2015,7.50000,7.21644,9
pe,431,230080,Majesty: For the Realm,2017,7.49778,7.21454,9
pe,432,218603,Photosynthesis,2017,7.38000,7.21046,15
pe,433,117959,Las Vegas,2012,7.57143,7.20854,7
pe,433,127024,Room 25,2013,7.57143,7.20854,7
pe,433,205080,Dragons & Chickens,2016,7.57143,7.20854,7
pe,433,230244,Black Angel,2019,7.57143,7.20854,7
pe,433,257283,Tiny Epic Mechs,2019,7.57143,7.20854,7
pe,438,31594,In the Year of the Dragon,2007,7.46000,7.20631,10
pe,439,2375,Sequence,1982,7.41667,7.20537,12
pe,440,25613,Through the Ages: A Story of Civilization,2006,7.40000,7.20500,13
pe,441,209010,Mechs vs. Minions,2016,7.62500,7.20300,6
pe,442,88,Torres,1999,7.47778,7.19737,9
pe,443,8217,San Juan,2004,7.70000,7.19575,5
pe,443,309630,Small World of Warcraft,2020,7.70000,7.19575,5
pe,445,93,El Grande,1995,7.37143,7.19176,14
pe,446,220738,Topito,2017,7.50000,7.18655,8
pe,446,257164,Dungeon Raiders,2018,7.50000,7.18655,8
pe,446,282524,Horrified,2019,7.50000,7.18655,8
pe,449,12493,Twilight Imperium: Third Edition,2005,7.54286,7.18497,7
pe,450,130176,Tales & Games: The Hare & the Tortoise,2011,7.40909,7.18178,11
pe,450,239188,Chronicles of Crime,2018,7.40909,7.18178,11
pe,452,43111,Chaos in the Old World,2009,7.45556,7.17830,9
pe,453,232219,Dragon Castle,2017,7.58667,7.17228,6
pe,454,478,Citadels,2000,7.23784,7.17070,37
pe,455,155426,Castles of Mad King Ludwig,2014,7.58333,7.16961,6
pe,455,270970,Century: A New World,2019,7.58333,7.16961,6
pe,457,196326,Love Letter: Premium Edition,2016,7.44444,7.16876,9
pe,458,274960,Point Salad,2019,7.24667,7.16419,30
pe,459,131357,Coup,2012,7.20408,7.15390,49
pe,460,233961,Claim,2017,7.50000,7.14962,7
pe,461,172287,Champions of Midgard,2015,7.45000,7.14439,8
pe,462,198773,Codenames: Pictures,2016,7.22778,7.13760,27
pe,463,233371,Clank! In! Space!: A Deck-Building Adventure,2017,7.38000,7.13666,10
pe,464,246761,Cahoots,2018,7.43750,7.13385,8
pe,465,63268,Spot it!,2009,7.22037,7.13058,27
pe,466,155362,Ca$h 'n Guns: Second Edition,2014,7.25789,7.13032,19
pe,467,31481,Galaxy Trucker,2007,7.47143,7.12605,7
pe,467,143147,Saboteur Gold,2011,7.47143,7.12605,7
pe,469,191862,Imhotep,2016,7.30769,7.12217,13
pe,470,307002,Regicide,2020,7.38889,7.12109,9
pe,471,334125,Cuyuyuy,2021,7.36000,7.11925,10
pe,472,249833,Monopoly Gamer: Mario Kart,2018,7.60000,7.11867,5
pe,472,291508,Tiny Epic Dinosaurs,2020,7.60000,7.11867,5
pe,472,298638,Sheriff of Nottingham: 2nd Edition,2020,7.60000,7.11867,5
pe,475,50,Lost Cities,1999,7.26875,7.11836,16
pe,476,123260,Suburbia,2012,7.35000,7.11054,10
pe,476,146508,T.I.M.E Stories,2015,7.35000,7.11054,10
pe,478,158899,Colt Express,2014,7.18323,7.10619,31
pe,479,5782,Coloretto,2003,7.18065,7.10373,31
pe,480,318977,MicroMacro: Crime City,2020,7.50000,7.10282,6
pe,480,323613,LUNA Capital,2021,7.50000,7.10282,6
pe,482,254640,Just One,2018,7.19231,7.10077,26
pe,483,112,Condottiere,1995,7.42857,7.09071,7
pe,484,176396,Quadropolis,2016,7.56000,7.08784,5
pe,484,267319,Roam,2019,7.56000,7.08784,5
pe,486,166384,Spyfall,2014,7.22857,7.06262,14
pe,487,214396,Campy Creatures,2017,7.31111,7.05433,9
pe,488,155821,Inis,2016,7.23077,7.05314,13
pe,489,92415,Skull,2011,7.16842,7.04734,19
pe,490,624,Quoridor,1997,7.20000,7.04669,15
pe,491,521,Crokinole,1876,7.50000,7.04159,5
pe,491,180564,Carcassonne: Star Wars,2015,7.50000,7.04159,5
pe,491,229220,Santa Maria,2017,7.50000,7.04159,5
pe,491,257614,Tussie Mussie,2019,7.50000,7.04159,5
pe,491,285533,Miyabi,2019,7.50000,7.04159,5
pe,491,381993,Llamagedón: 2da edición,2022,7.50000,7.04159,5
pe,497,181304,Mysterium,2015,7.12692,7.03892,26
pe,498,31563,Middle-Earth Quest,2009,7.35714,7.03179,7
pe,498,223321,Detective: A Modern Crime Board Game,2018,7.35714,7.03179,7
pe,498,302388,Back to the Future: Back in Time,2020,7.35714,7.03179,7
pe,498,345584,Mindbug: First Contact,2022,7.35714,7.03179,7
pe,502,2397,Backgammon,-3000,7.31250,7.02844,8
pe,503,133473,Sushi Go!,2013,7.06604,7.02330,53
pe,504,116,Guillotine,1998,7.40000,7.02268,6
pe,505,245643,Luxor,2018,7.22727,7.02161,11
pe,506,160499,King of New York,2014,7.16250,7.02115,16
pe,507,98778,Hanabi,2010,7.08278,7.02000,36
pe,508,122522,Smash Up,2012,7.16800,7.01758,15
pe,509,172225,Exploding Kittens,2015,7.06558,7.01326,43
pe,510,129090,Roll For It!,2011,7.32857,7.00822,7
pe,511,43528,World Without End,2009,7.36667,6.99597,6
pe,512,247367,"Air, Land, & Sea",2019,7.26250,6.98628,8
pe,513,300683,Meeple Land,2020,7.11176,6.98214,17
pe,514,171131,Captain Sonar,2016,7.13571,6.97868,14
pe,515,1115,Poker,1810,7.25000,6.97573,8
pe,515,262543,Wavelength,2019,7.25000,6.97573,8
pe,517,100423,Elder Sign,2011,7.05769,6.97343,26
pe,518,194626,Happy Salmon,2016,7.28571,6.97288,7
pe,518,251658,Sprawlopolis,2018,7.28571,6.97288,7
pe,520,17329,Animal Upon Animal,2005,7.33333,6.96925,6
pe,521,124172,Tsuro of the Seas,2012,7.40000,6.96451,5
pe,521,252556,Bosk,2019,7.40000,6.96451,5
pe,521,253214,Escape Tales: The Awakening,2018,7.40000,6.96451,5
pe,524,300753,Cross Clues,2020,7.07895,6.96436,19
pe,525,103885,Star Wars: X-Wing Miniatures Game,2012,7.14167,6.96069,12
pe,526,244992,The Mind,2018,7.03448,6.95965,29
pe,527,12942,No Thanks!,2004,7.03462,6.95161,26
pe,528,113924,Zombicide,2012,7.11538,6.94960,13
pe,529,176189,Zombicide: Black Plague,2015,7.07059,6.94427,17
pe,530,41916,The Magic Labyrinth,2009,7.06111,6.94200,18
pe,531,40398,Monopoly Deal Card Game,2008,7.05556,6.93687,18
pe,531,245476,CuBirds,2018,7.05556,6.93687,18
pe,533,68425,Eminent Domain,2011,7.36000,6.93368,5
pe,534,266083,L.L.A.M.A.,2019,7.00000,6.92685,29
pe,535,83330,Mansions of Madness,2011,7.18750,6.92303,8
pe,536,135779,A Fake Artist Goes to New York,2011,7.25000,6.90247,6
pe,537,128667,Samurai Sword,2012,7.10000,6.89290,10
pe,538,329465,Red Rising,2021,7.23333,6.88911,6
pe,539,131366,Eight-Minute Empire,2012,7.30000,6.88743,5
pe,539,226320,My Little Scythe,2017,7.30000,6.88743,5
pe,541,823,The Lord of the Rings,2000,7.11111,6.88269,9
pe,542,218995,Santo Domingo,2017,7.20000,6.86240,6
pe,543,180020,Virus!,2015,6.89322,6.85897,59
pe,544,198454,When I Dream,2016,7.14286,6.85505,7
pe,545,3955,BANG!,2002,6.98667,6.85260,15
pe,546,264055,Draftosaurus,2019,6.91667,6.84977,30
pe,547,2511,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1982,7.01667,6.84947,12
pe,548,268586,6 nimmt! 25 Jahre,2019,7.05000,6.84937,10
pe,549,246784,Cryptid,2018,7.00000,6.84605,13
pe,550,209778,Magic Maze,2017,6.96875,6.84387,16
pe,551,154386,Medieval Academy,2014,7.24000,6.84119,5
pe,552,155695,Age of War,2014,6.93333,6.83856,21
pe,553,70149,Ora et Labora,2011,7.16667,6.83568,6
pe,554,11971,Cockroach Poker,2004,7.20000,6.81035,5
pe,554,180852,Tiny Epic Western,2016,7.20000,6.81035,5
pe,554,205610,A Game of Thrones: Hand of the King,2016,7.20000,6.81035,5
pe,554,295486,My City,2020,7.20000,6.81035,5
pe,554,300877,New York Zoo,2020,7.20000,6.81035,5
pe,559,14105,Commands & Colors: Ancients,2006,7.13333,6.80897,6
pe,560,15512,Incan Gold,2005,6.91053,6.80816,19
pe,561,161417,Red7,2014,7.00000,6.80585,10
pe,562,91514,Rhino Hero,2011,6.86929,6.80024,28
pe,563,65244,Forbidden Island,2010,6.84667,6.79721,39
pe,564,143519,Quantum,2013,7.07143,6.79613,7
pe,564,224272,Hellapagos,2017,7.07143,6.79613,7
pe,566,145189,Timeline: Music & Cinema,2013,7.11667,6.79561,6
pe,567,8203,"Hey, That's My Fish!",2003,6.88190,6.79053,21
pe,568,329082,Radlands,2021,7.16000,6.77952,5
pe,569,85256,Timeline: Inventions,2010,7.00000,6.76492,8
pe,570,16992,Tsuro,2005,6.86316,6.76423,19
pe,571,42,Tigris & Euphrates,1997,6.98750,6.75437,8
pe,572,9220,Saboteur,2004,6.80000,6.75105,38
pe,573,123540,Tokaido,2012,6.89231,6.74941,13
pe,574,18,RoboRally,1994,7.10000,6.73327,5
pe,574,171233,The Big Book of Madness,2015,7.10000,6.73327,5
pe,574,256320,Fertility,2018,7.10000,6.73327,5
pe,577,165950,Beasty Bar,2014,6.78889,6.72162,27
pe,578,1927,Munchkin,2001,6.90000,6.71879,10
pe,579,244995,Illusion,2018,6.93750,6.71221,8
pe,580,41,Can't Stop,1980,6.80000,6.71005,20
pe,581,37046,Ghost Stories,2008,7.00333,6.70479,6
pe,582,811,Rummikub,1977,6.76786,6.70393,28
pe,583,306656,Coup + Reforma,2016,7.00000,6.70212,6
pe,584,28023,Jamaica,2007,6.86364,6.70127,11
pe,585,242302,Space Base,2018,6.91500,6.69324,8
pe,586,220780,Fairy Tile,2018,6.88889,6.69197,9
pe,587,681,Quarto,1991,6.91250,6.69113,8
pe,587,2453,Blokus,2000,6.91250,6.69113,8
pe,589,12346,Spooky Stairs,2003,6.86000,6.68397,10
pe,590,73761,K2,2010,6.90000,6.68059,8
pe,591,195043,Welcome Back to the Dungeon,2016,6.92857,6.67830,7
pe,591,239951,Gretchinz!,2018,6.92857,6.67830,7
pe,593,80771,Dungeon Raiders,2011,6.96667,6.67540,6
pe,594,172242,Exploding Kittens: NSFW Deck,2015,6.85000,6.67526,10
pe,595,150312,Welcome to the Dungeon,2013,6.87500,6.65951,8
pe,596,27627,Talisman: Revised 4th Edition,2007,7.00000,6.65619,5
pe,597,245654,Railroad Ink: Deep Blue Edition,2018,6.86250,6.64896,8
pe,598,271460,UNO Flip!,2019,6.77273,6.62118,11
pe,599,181810,Kodama: The Tree Spirits,2016,6.94800,6.61611,5
pe,600,143884,Machi Koro,2012,6.72000,6.60998,15
pe,601,171273,FUSE,2015,6.76000,6.59691,10
pe,602,105134,Risk Legacy,2011,6.92000,6.59453,5
pe,603,25821,The Werewolves of Miller's Hollow,2001,6.67500,6.59369,20
pe,604,83195,Ghost Blitz,2010,6.64923,6.58707,26
pe,605,160851,Lanterns: The Harvest Festival,2015,6.81714,6.58639,7
pe,606,30539,Get Bit!,2007,6.70308,6.57960,13
pe,607,171672,Why First?,2015,6.90000,6.57911,5
pe,608,191925,Bandido,2016,6.78571,6.56047,7
pe,609,18803,Black Stories,2004,6.82000,6.55786,6
pe,610,335609,TEN,2021,6.72222,6.54894,9
pe,611,147151,Concept,2013,6.70000,6.54468,10
pe,612,118410,Dirty Pig,2012,6.68182,6.54110,11
pe,613,79073,Resident Evil Deck Building Game,2010,6.84800,6.53903,5
pe,614,145842,Monopoly Empire,2013,6.82000,6.51745,5
pe,615,206931,Encore!,2016,6.80000,6.50203,5
pe,615,267127,Aerion,2019,6.80000,6.50203,5
pe,617,1111,Taboo,1989,6.71429,6.50156,7
pe,617,241491,Who Did It?,2018,6.71429,6.50156,7
pe,619,2281,Pictionary,1985,6.66667,6.50126,9
pe,620,202408,Adrenaline,2016,6.73333,6.48841,6
pe,621,35497,Fauna,2008,6.76000,6.47120,5
pe,622,133848,Euphoria: Build a Better Dystopia,2013,6.72000,6.44037,5
pe,623,131325,Timeline: General Interest,2012,6.70000,6.42496,5
pe,623,300993,¡Extinción!,2020,6.70000,6.42496,5
pe,623,325414,Happy Little Dinosaurs,2021,6.70000,6.42496,5
pe,626,280203,Chicken Chicken,2019,6.55556,6.40590,9
pe,627,2471,Zombies!!!,2001,6.51818,6.39695,11
pe,628,181345,Dr. Eureka,2015,6.66000,6.39412,5
pe,629,23658,Fiery Dragons,2006,6.60000,6.34788,5
pe,629,35505,Walk the Plank!,2013,6.60000,6.34788,5
pe,629,118247,Lucky Numbers,2012,6.60000,6.34788,5
pe,629,125618,Libertalia,2012,6.60000,6.34788,5
pe,629,128664,Timeline,2012,6.60000,6.34788,5
pe,629,382410,Coup X,2023,6.60000,6.34788,5
pe,635,320,Scrabble,1948,6.42000,6.33703,15
pe,636,331647,Mazescape: Labýrinthos,2021,6.50000,6.32481,7
pe,637,190758,Psychomachia,2015,6.40143,6.31489,14
pe,638,1917,Stratego,1946,6.44444,6.31054,9
pe,639,1234,Once Upon a Time: The Storytelling Card Game,1993,6.50000,6.27080,5
pe,639,9609,War of the Ring,2004,6.50000,6.27080,5
pe,641,106753,Ooga Booga,2011,6.45333,6.26401,6
pe,642,45,Perudo,1800,6.44000,6.22455,5
pe,643,2452,Jenga,1983,6.35714,6.20698,7
pe,643,8098,Jungle Speed,1997,6.35714,6.20698,7
pe,645,1219,Labyrinth,1986,6.40000,6.19372,5
pe,645,223538,Fast Food Fear!,2017,6.40000,6.19372,5
pe,647,255037,Silk,2018,6.25000,6.15292,10
pe,648,1294,Clue,1949,6.28571,6.14807,7
pe,648,2394,Dominoes,1500,6.28571,6.14807,7
pe,648,174380,Monopoly Peru,2010,6.28571,6.14807,7
pe,651,222643,The Lady and the Tiger,2017,6.25000,6.10106,6
pe,652,891,Cranium,1998,6.13529,6.08420,17
pe,653,175621,Epic Card Game,2015,6.20000,6.03956,5
pe,654,302260,Abandon All Artichokes,2020,6.10000,6.02234,10
pe,655,221194,Dinosaur Island,2017,6.15000,6.02092,6
pe,656,105593,Cheating Moth,2011,6.09091,6.02055,11
pe,657,50381,Cards Against Humanity,2009,6.03846,5.98320,13
pe,658,2386,Chinese Checkers,1893,6.05000,5.97881,10
pe,659,181,Risk,1959,5.98611,5.96683,36
pe,660,65611,Cthulhu Dice,2010,6.03333,5.92742,6
pe,660,113401,Timeline: Events,2011,6.03333,5.92742,6
pe,662,154633,Clue,2013,6.00000,5.91241,7
pe,663,2083,Checkers,1150,6.00000,5.90071,6
pe,664,1198,SET,1988,5.95455,5.90042,11
pe,665,32405,Alles Tomate!,2007,5.93750,5.86893,8
pe,666,62871,Zombie Dice,2010,5.84286,5.80994,14
pe,667,339214,No Mercy,2021,5.90000,5.80832,5
pe,668,2243,Yahtzee,1956,5.83333,5.76714,6
pe,669,253661,Perú Cocina,2017,5.80000,5.73124,5
pe,670,188985,Presidente,2014,5.70000,5.68616,20
pe,671,203416,Exit: The Game – The Pharaoh's Tomb,2016,5.60000,5.57708,5
pe,671,300085,Cupcake Academy,2020,5.60000,5.57708,5
pe,673,2223,UNO,1971,5.57333,5.56987,30
pe,674,2425,Battleship,1931,5.51818,5.51602,11
pe,675,54137,Battle Sheep,2010,5.50000,5.50000,5
pe,676,241492,Cubeez,2018,5.30000,5.34584,5
pe,677,2719,Connect Four,1974,5.00000,5.08759,7
pe,678,6552,Cashflow 101,1996,4.50000,4.72920,5
pe,679,2921,The Game of Life,1960,4.33333,4.43854,15
pe,680,2136,Pachisi,400,4.00000,4.26278,7
pe,681,1406,Monopoly,1935,4.06538,4.14298,26
