country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
nl,853,140711,Carcassonne Big Box 4,2012,7.74078,6.66617,51
nl,854,251551,Dale of Merchants Collection,2019,7.66182,6.66573,55
nl,855,348406,Marvel Dice Throne,2022,7.96857,6.66500,42
nl,856,102652,Sentinels of the Multiverse,2011,7.16615,6.66420,109
nl,857,233961,Claim,2017,6.84126,6.66320,307
nl,858,25821,The Werewolves of Miller's Hollow,2001,6.74313,6.66277,680
nl,859,207830,5-Minute Dungeon,2017,7.42139,6.66256,72
nl,860,382843,Evacuation,2023,7.69340,6.66255,53
nl,861,249703,Gentes: Deluxified Edition,2018,7.87222,6.66038,45
nl,862,84419,Space Empires 4X,2011,7.79583,6.66005,48
nl,863,227789,Heaven & Ale,2017,7.22760,6.65982,96
nl,864,300683,Meeple Land,2020,7.16864,6.65941,107
nl,865,308119,Pax Renaissance: 2nd Edition,2021,8.05624,6.65928,39
nl,866,239307,Unlock!: Secret Adventures,2017,7.43571,6.65816,70
nl,867,90419,Airlines Europe,2011,7.26278,6.65806,90
nl,868,12166,Funkenschlag,2001,7.92326,6.65783,43
nl,869,163642,Chimera Station,2017,7.21236,6.65735,98
nl,870,206940,Carcassonne: Amazonas,2016,6.94169,6.65701,191
nl,871,283317,The 7th Continent: Classic Edition,2019,8.12604,6.65676,37
nl,872,176734,The Manhattan Project: Energy Empire,2016,7.44400,6.65639,69
nl,873,11170,Heroscape Master Set: Rise of the Valkyrie,2004,7.12878,6.65626,115
nl,874,216600,Fantastic Factories,2019,7.42113,6.65597,71
nl,875,61692,Axis & Allies: Europe 1940,2010,7.78750,6.65584,48
nl,876,122298,Morels,2012,6.96695,6.65500,174
nl,877,220517,The Shipwreck Arcana,2017,7.52903,6.65417,62
nl,878,329873,Grove: A 9 card solitaire game,2021,7.45945,6.65165,67
nl,879,271601,Feed the Kraken,2022,8.29091,6.65131,33
nl,880,246761,Cahoots,2018,7.13874,6.65130,111
nl,881,192458,51st State: Master Set,2016,7.41310,6.65114,71
nl,882,40628,Finca,2009,7.08698,6.65082,124
nl,883,190082,Whitehall Mystery,2017,7.60857,6.64645,56
nl,884,236191,London (Second Edition),2017,7.31875,6.64571,80
nl,885,266121,Unlock!: Heroic Adventures,2018,7.49841,6.64459,63
nl,886,203416,Exit: The Game – The Pharaoh's Tomb,2016,7.03188,6.64273,138
nl,887,363369,Starship Captains,2022,7.37671,6.64171,73
nl,888,191051,Outlive,2017,7.54915,6.64061,59
nl,889,213893,Yamataï,2017,7.00408,6.63971,147
nl,890,282414,Pharaon,2019,7.59464,6.63888,56
nl,891,340677,Bad Company,2021,7.29037,6.63810,82
nl,892,201825,Ex Libris,2017,7.36081,6.63806,74
nl,893,54625,Space Hulk (Third Edition),2009,7.23222,6.63799,90
nl,894,8989,Hansa,2004,6.90969,6.63706,196
nl,895,111799,Cuba Libre,2013,7.59018,6.63645,56
nl,896,327711,It's a Wonderful Kingdom,2021,7.16455,6.63598,101
nl,897,248065,Zombicide: Invader,2019,8.35806,6.63596,31
nl,898,230080,Majesty: For the Realm,2017,6.90954,6.63580,195
nl,899,300327,The Castles of Tuscany,2020,7.44343,6.63514,66
nl,900,10093,Axis & Allies,2004,7.10619,6.63440,113
nl,901,235113,30 Seconds: Everyday Life,2017,7.04747,6.63425,129
nl,902,197443,Fugitive,2017,7.23875,6.63344,88
nl,903,349955,The Quacks of Quedlinburg: MegaBox,2021,8.20000,6.63339,34
nl,904,171669,Discoveries: The Journals of Lewis & Clark,2015,7.16600,6.63336,100
nl,905,17405,1846: The Race for the Midwest,2005,7.93146,6.63289,41
nl,906,527,GIPF,1996,7.09565,6.63274,115
nl,907,233247,Civilization: A New Dawn,2017,7.13491,6.63271,106
nl,908,104020,Vanuatu,2011,7.45154,6.63263,65
nl,909,192836,The Colonists,2016,7.43561,6.63057,66
nl,910,367220,Sea Salt & Paper,2022,7.22584,6.62945,89
nl,911,26468,Klaverjassen,1890,7.28272,6.62816,81
nl,912,110277,Among the Stars,2012,7.06850,6.62709,120
nl,913,218333,Rhino Hero: Super Battle,2017,7.33333,6.62709,75
nl,914,230244,Black Angel,2019,7.20879,6.62685,91
nl,915,383607,Barcelona,2023,8.05676,6.62625,37
nl,916,285984,Last Bastion,2019,7.35750,6.62390,72
nl,917,17329,Animal Upon Animal,2005,7.01776,6.62367,134
nl,918,226320,My Little Scythe,2017,7.50367,6.62359,60
nl,919,193214,Meeple Circus,2017,7.04560,6.62328,125
nl,920,273330,Bloodborne: The Board Game,2021,7.72292,6.62321,48
nl,921,180511,Shakespeare,2015,7.35625,6.62315,72
nl,922,144592,Bruxelles 1893,2013,7.26646,6.62290,82
nl,923,294612,Unlock!: Epic Adventures,2019,7.79444,6.62233,45
nl,924,15817,Manila,2005,6.91536,6.62104,179
nl,925,296237,Warp's Edge,2020,7.52931,6.62100,58
nl,926,21920,Leonardo da Vinci,2006,7.17926,6.61954,94
nl,927,180680,Automobiles,2016,7.41424,6.61809,66
nl,928,212402,The Grimm Forest,2018,7.05581,6.61797,120
nl,929,22825,Tide of Iron,2007,7.32770,6.61781,74
nl,930,256952,Zombie Kidz Evolution,2018,7.55357,6.61655,56
nl,931,183006,Qwinto,2015,6.89946,6.61597,185
nl,932,50750,Belfort,2011,7.50424,6.61561,59
nl,933,299169,Spicy,2020,7.04876,6.61550,121
nl,934,2338,Starship Catan,2001,6.80641,6.61455,273
nl,935,681,Quarto,1991,6.94563,6.61422,158
nl,936,279613,Unlock!: Timeless Adventures,2019,7.58333,6.61391,54
nl,937,204472,Sub Terra,2017,7.39373,6.61302,67
nl,938,165401,Wir sind das Volk!,2014,7.59906,6.61255,53
nl,939,72225,CO₂,2012,7.45403,6.61151,62
nl,940,327,Loopin' Louie,1992,6.79149,6.61085,289
nl,941,191977,The Castles of Burgundy: The Card Game,2016,7.02840,6.61078,125
nl,942,26997,1989: Dawn of Freedom,2012,7.94872,6.61052,39
nl,943,65532,Defenders of the Realm,2010,7.30600,6.61028,75
nl,944,213266,Circle the Wagons,2017,7.06000,6.61021,116
nl,945,105134,Risk Legacy,2011,7.19337,6.60820,89
nl,946,351476,My City: Roll & Build,2022,7.29283,6.60780,76
nl,947,198454,When I Dream,2016,7.14351,6.60711,97
nl,948,170561,Valeria: Card Kingdoms,2016,7.31726,6.60554,73
nl,949,91536,Quarriors!,2011,6.93382,6.60511,158
nl,950,143515,Coal Baron,2013,7.15105,6.60461,95
nl,951,15985,Blood Bowl: Living Rulebook,2004,7.78409,6.60445,44
nl,952,202426,Sidereal Confluence,2017,7.54600,6.60328,55
nl,953,76150,Revolver,2011,7.00192,6.60313,130
nl,954,244115,Shards of Infinity,2018,7.49655,6.60290,58
nl,955,826,Cartagena,2000,6.73010,6.60276,407
nl,956,7717,Carcassonne: The Castle,2003,6.82372,6.60233,234
nl,957,72287,Mr. Jack Pocket,2010,6.88107,6.60130,185
nl,958,423,1856: Railroading in Upper Canada from 1856,1995,7.92692,6.60063,39
nl,959,163166,One Night Ultimate Werewolf: Daybreak,2015,7.29000,6.60045,75
nl,960,317457,Dinosaur World,2021,7.28015,6.59996,76
nl,961,362944,War of the Ring: The Card Game,2022,7.67292,6.59794,48
nl,962,47185,Warhammer: Invasion,2009,7.32394,6.59750,71
nl,963,133848,Euphoria: Build a Better Dystopia,2013,7.05345,6.59715,113
nl,964,130176,Tales & Games: The Hare & the Tortoise,2011,7.35441,6.59656,68
nl,965,150997,Shadows of Brimstone: Swamps of Death,2014,8.15758,6.59631,33
nl,966,40793,Dice Town,2009,6.94401,6.59599,148
nl,967,73171,Earth Reborn,2010,7.79326,6.59572,43
nl,968,194880,Dream Home,2016,6.83504,6.59556,215
nl,969,272533,Kingdom Rush: Rift in Time,2020,7.38462,6.59379,65
nl,970,38159,Ultimate Werewolf: Ultimate Edition,2008,7.27867,6.59348,75
nl,971,380916,Cloudy Kingdom,2023,7.91026,6.59308,39
nl,972,253214,Escape Tales: The Awakening,2018,7.16854,6.59194,89
nl,973,301255,Whistle Mountain,2020,7.46092,6.59150,59
nl,974,45986,Stronghold,2009,7.20119,6.59087,84
nl,975,351526,Encyclopedia,2022,7.80952,6.58994,42
nl,976,275467,Letter Jam,2019,7.10707,6.58976,99
nl,977,55600,Shipyard,2009,7.28041,6.58888,74
nl,978,256999,Project: ELITE,2020,7.97135,6.58862,37
nl,979,98,Axis & Allies,1981,6.78840,6.58856,256
nl,980,255692,New Frontiers,2018,7.69783,6.58714,46
nl,981,207243,The City of Kings,2018,7.62857,6.58650,49
nl,982,65901,Age of Industry,2010,7.54696,6.58493,53
nl,983,155362,Ca$h 'n Guns: Second Edition,2014,6.87232,6.58439,177
nl,984,183284,Factory Funner,2016,7.47702,6.58360,57
nl,985,35435,Nefertiti,2008,7.27162,6.58351,74
nl,986,128671,Spartacus: A Game of Blood and Treachery,2012,7.43167,6.58322,60
nl,987,154246,La Isla,2014,7.01795,6.58295,117
nl,988,340041,Kingdomino Origins,2021,7.39048,6.58277,63
nl,989,161417,Red7,2014,6.77485,6.58220,264
nl,990,143884,Machi Koro,2012,6.62768,6.58188,1110
nl,991,249381,The Estates,2018,7.26757,6.58103,74
nl,992,143519,Quantum,2013,7.06476,6.58095,105
nl,993,25213,30 Seconds,2002,6.67226,6.57951,547
nl,994,163968,Elysium,2015,7.09673,6.57920,98
nl,995,137988,Zombicide Season 2: Prison Outbreak,2013,7.63333,6.57794,48
nl,996,358124,Mists over Carcassonne,2022,7.27068,6.57720,73
nl,997,257501,KeyForge: Call of the Archons,2018,6.91626,6.57667,149
nl,998,346482,Voll verplant,2021,7.14784,6.57418,88
nl,999,216459,The Lost Expedition,2017,6.96395,6.57304,129
nl,1000,172308,Broom Service,2015,6.91345,6.57279,148
nl,1001,12891,Friedrich,2004,7.48909,6.57259,55
nl,1002,160499,King of New York,2014,6.79351,6.57245,228
nl,1003,230200,Overbooked,2018,6.95991,6.57228,130
nl,1004,75449,Firenze,2010,7.26096,6.57129,73
nl,1005,244331,Blue Lagoon,2018,7.28028,6.57122,71
nl,1006,254713,The Artemis Project,2019,7.86154,6.57098,39
nl,1007,281442,Trismegistus: The Ultimate Formula,2019,7.36984,6.57095,63
nl,1008,361545,Twilight Inscription,2022,7.61875,6.57057,48
nl,1009,183840,Oh My Goods!,2015,6.77000,6.56904,250
nl,1010,331050,Disney Villainous: Despicable Plots,2021,8.18710,6.56800,31
nl,1011,146910,Wildcatters,2013,7.57100,6.56757,50
nl,1012,42452,Rattus,2010,6.74591,6.56739,281
nl,1013,244992,The Mind,2018,6.64083,6.56698,679
nl,1014,10640,Doom: The Boardgame,2004,7.03991,6.56689,106
nl,1015,162286,Super Motherload,2015,7.53077,6.56671,52
nl,1016,295607,Canopy,2021,7.42672,6.56433,58
nl,1017,270314,Ohanami,2019,6.96392,6.56392,125
nl,1018,193949,Star Trek: Ascendancy,2016,8.07576,6.56255,33
nl,1019,301767,Mysterium Park,2020,7.01171,6.56205,111
nl,1020,22766,Die Siedler von Catan: Das Kartenspiel – 10th Anniversary Special Edition Tin Box,2006,7.28261,6.56038,69
nl,1021,394,Kahuna,1998,6.67854,6.55943,418
nl,1022,216201,Robo Rally,2016,7.10043,6.55931,92
nl,1023,239942,Black Rose Wars,2019,8.02206,6.55870,34
nl,1024,338460,The Isle of Cats: Explore & Draw,2022,7.64022,6.55865,46
nl,1025,163413,Murano,2014,7.51442,6.55812,52
nl,1026,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,7.15000,6.55805,84
nl,1027,185589,Islebound,2016,7.41466,6.55766,58
nl,1028,50768,Ninjato,2011,6.97008,6.55637,120
nl,1029,13004,The Downfall of Pompeii,2004,7.03786,6.55603,103
nl,1030,87890,Prêt-à-Porter,2010,7.20855,6.55573,76
nl,1031,360265,Sabika,2022,7.65556,6.55439,45
nl,1032,160851,Lanterns: The Harvest Festival,2015,6.80933,6.55400,194
nl,1033,226520,Exit: The Game – The Sinister Mansion,2018,7.09239,6.55399,92
nl,1034,45748,Carcassonne: Wheel of Fortune,2009,7.02075,6.55362,106
nl,1035,300001,Renature,2020,7.09670,6.55293,91
nl,1036,291508,Tiny Epic Dinosaurs,2020,7.23059,6.55281,73
nl,1037,939,Star Wars: The Queen's Gambit,2000,7.81718,6.55086,39
nl,1038,249763,Claim 2,2018,6.89361,6.55070,144
nl,1039,72991,Asara,2010,7.00138,6.54907,109
nl,1040,929,The Great Dalmuti,1995,6.64439,6.54835,513
nl,1041,266830,QE,2019,7.30631,6.54834,65
nl,1042,37628,Haggis,2010,7.14817,6.54771,82
nl,1043,284189,Foundations of Rome,2022,7.91528,6.54764,36
nl,1044,173064,Leaving Earth,2015,7.64156,6.54755,45
nl,1045,29934,Amyitis,2007,7.00748,6.54743,107
nl,1046,45358,Alhambra: Big Box,2009,7.37966,6.54627,59
nl,1047,131287,Panamax,2014,7.29091,6.54606,66
nl,1048,147151,Concept,2013,6.72079,6.54533,280
nl,1049,228328,Rurik: Dawn of Kiev,2019,7.80256,6.54424,39
nl,1050,400314,Apiary,2023,7.77000,6.54373,40
nl,1051,139976,Cthulhu Wars,2015,7.56458,6.54320,48
nl,1052,238992,Call to Adventure,2019,7.21452,6.54304,73
nl,1053,337765,Brian Boru: High King of Ireland,2021,7.63000,6.54189,45
nl,1054,116998,Thunderstone Advance: Towers of Ruin,2012,7.37175,6.54186,59
nl,1055,19600,Antike,2005,7.15375,6.54177,80
nl,1056,150999,Valley of the Kings,2014,7.21233,6.54170,73
nl,1057,126792,Myrmes,2012,7.12310,6.54080,84
nl,1058,106662,Power Grid: The First Sparks,2011,6.87690,6.53987,145
nl,1059,19237,Ca$h 'n Gun$,2005,6.88147,6.53976,143
nl,1060,21882,Blue Moon City,2006,7.16603,6.53963,78
nl,1061,13780,In the Shadow of the Emperor,2004,6.87621,6.53935,145
nl,1062,333255,Keep the Heroes Out!,2022,7.76000,6.53913,40
nl,1063,38054,Snow Tails,2008,6.93512,6.53838,123
nl,1064,202583,Rise of Tribes,2018,7.31111,6.53731,63
nl,1065,298102,Roll Camera!: The Filmmaking Board Game,2021,7.34750,6.53602,60
nl,1066,30381,Hamburgum,2007,7.27348,6.53588,66
nl,1067,153,Take 5!,1998,6.67231,6.53526,355
nl,1068,196326,Love Letter: Premium Edition,2016,7.23029,6.53525,70
nl,1069,355483,Wandering Towers,2022,7.24868,6.53404,68
nl,1070,2181,Bridge,1925,7.40179,6.53402,56
nl,1071,194879,Not Alone,2016,6.91211,6.53288,128
nl,1072,2163,Space Hulk,1989,7.66047,6.53227,43
nl,1073,986,Babel,2000,6.68297,6.53148,320
nl,1074,177678,Signorie,2015,7.39554,6.53062,56
nl,1075,112,Condottiere,1995,6.93333,6.52997,120
nl,1076,217861,Paper Tales,2017,7.49800,6.52994,50
nl,1077,196,Kremlin,1986,7.32197,6.52911,61
nl,1078,334590,For Northwood! A Solo Trick-Taking Game,2021,7.53542,6.52847,48
nl,1079,7805,Fearsome Floors,2003,6.88881,6.52820,134
nl,1080,164127,Carcassonne Big Box 5,2014,7.65116,6.52782,43
nl,1081,132372,Guildhall,2012,7.06389,6.52740,90
nl,1082,72321,The Networks,2016,7.06742,6.52577,89
nl,1083,36811,The Princes of Machu Picchu,2008,7.45000,6.52428,52
nl,1084,169124,Flick 'em Up!,2015,6.86567,6.52428,141
nl,1085,2122,Vampire: The Eternal Struggle,1994,7.57065,6.52424,46
nl,1086,163474,V-Sabotage,2016,7.69756,6.52391,41
nl,1087,1353,Time's Up!,1999,7.31230,6.52365,61
nl,1088,207336,Honshū,2016,6.87474,6.52361,137
nl,1089,339906,The Hunger,2021,7.19028,6.52272,72
nl,1090,2842,TransAmerica,2001,6.69208,6.52232,283
nl,1091,293296,Splendor: Marvel,2020,7.50204,6.52192,49
nl,1092,121,Dune,1979,7.44519,6.52176,52
nl,1093,232,Serenissima,1996,6.97857,6.52141,105
nl,1094,259081,Machi Koro Legacy,2019,7.03085,6.52060,94
nl,1095,169255,A Game of Thrones: The Card Game (Second Edition),2015,7.39182,6.52014,55
nl,1096,277448,Coloma: Deluxe Edition,2019,7.92941,6.51980,34
nl,1097,200077,Mint Works,2017,6.99406,6.51962,101
nl,1098,179460,Stronghold: 2nd edition,2015,7.51687,6.51910,48
nl,1099,27588,Zooloretto,2007,6.66893,6.51884,319
nl,1100,43443,Castle Panic,2009,6.85929,6.51767,140
nl,1101,330174,Explorers,2021,7.17260,6.51753,73
nl,1102,170416,Vast: The Crystal Caverns,2016,7.02553,6.51705,94
nl,1103,287084,Oriflamme,2019,7.14539,6.51670,76
nl,1104,202408,Adrenaline,2016,7.03011,6.51646,93
nl,1105,194517,Super Fantasy Brawl,2022,7.74120,6.51641,39
nl,1106,337690,Escape Room: The Game – Puzzle Adventures: Secret of The Scientist,2021,7.57778,6.51635,45
nl,1107,197070,Massive Darkness,2017,7.06860,6.51432,86
nl,1108,21441,Mykerinos,2006,7.08155,6.51415,84
nl,1109,122522,Smash Up,2012,6.72780,6.51409,223
nl,1110,25643,Arkadia,2006,6.90430,6.51378,122
nl,1111,320718,Hidden Leaders,2022,7.02516,6.51317,93
nl,1112,272427,Terramara,2019,7.30667,6.51312,60
nl,1113,200954,Fields of Green,2016,7.01421,6.51306,95
nl,1114,117663,Piraten Kapern,2012,6.83849,6.51256,146
nl,1115,314745,Now or Never,2022,8.09667,6.51174,30
nl,1116,140603,Francis Drake,2013,7.25391,6.51130,64
nl,1117,128996,1775: Rebellion,2013,7.63810,6.50904,42
nl,1118,350205,Horseless Carriage,2023,7.94545,6.50880,33
nl,1119,163370,Carcassonne: Gold Rush,2014,7.15822,6.50878,73
nl,1120,314088,Agropolis,2021,7.28443,6.50791,61
nl,1121,291962,Paper Dungeons: A Dungeon Scrawler Game,2020,7.17465,6.50766,71
nl,1122,351040,Ready Set Bet,2022,7.41827,6.50762,52
nl,1123,15818,Pickomino,2005,6.55313,6.50722,1031
nl,1124,24417,Factory Fun,2006,7.12143,6.50689,77
nl,1125,157809,Nations: The Dice Game,2014,6.99433,6.50663,97
nl,1126,132028,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),2012,7.98438,6.50638,32
nl,1127,3201,Lord of the Rings: The Confrontation,2002,6.73867,6.50582,203
nl,1128,116,Guillotine,1998,6.58879,6.50572,569
nl,1129,51,Ricochet Robots,1999,6.94720,6.50555,107
nl,1130,187377,Vikings Gone Wild,2017,7.21045,6.50530,67
nl,1131,340,Frank's Zoo,1999,6.67896,6.50418,270
nl,1132,324090,Scarface 1920,2023,8.02581,6.50390,31
nl,1133,312251,Curious Cargo,2020,7.28926,6.50336,60
nl,1134,329465,Red Rising,2021,6.95190,6.50299,105
nl,1135,258444,Gingerbread House,2018,6.87920,6.50235,125
nl,1136,128898,New Amsterdam,2012,7.14589,6.50128,73
nl,1137,230085,Agra,2017,7.17286,6.50089,70
nl,1138,25669,Qwirkle,2006,6.61234,6.50016,419
nl,1139,138161,Firefly: The Game,2013,7.11789,6.49971,76
nl,1140,321108,Riverside,2021,7.16063,6.49923,71
nl,1141,281466,Yedo: Deluxe Master Set,2020,7.88033,6.49920,34
nl,1142,57925,Havana,2009,6.78415,6.49812,164
nl,1143,58281,Summoner Wars,2009,7.36667,6.49806,54
nl,1144,111148,Würfel Bohnanza,2012,6.77515,6.49770,169
nl,1145,293889,Fallout Shelter: The Board Game,2020,7.49468,6.49738,47
nl,1146,276086,Hamlet: The Village Building Game,2022,7.07535,6.49693,81
nl,1147,267979,Tiwanaku,2022,7.51413,6.49628,46
nl,1148,156566,Lords of Xidit,2014,7.15563,6.49622,71
nl,1149,230933,Merlin,2017,6.98375,6.49611,96
nl,1150,56885,The Werewolves of Miller's Hollow: The Village,2009,7.18382,6.49569,68
nl,1151,297895,Divvy Dice,2020,6.84773,6.49388,132
nl,1152,11971,Cockroach Poker,2004,6.66813,6.49329,267
nl,1153,286751,Zombicide: 2nd Edition,2021,7.82571,6.49273,35
nl,1154,162823,El Gaucho,2014,6.83007,6.49218,138
nl,1155,218479,Cerebria: The Inside World,2018,7.71842,6.49181,38
nl,1156,179803,Arcadia Quest: Inferno,2017,7.68590,6.49133,39
nl,1157,168584,Love Letter: Batman,2015,7.78472,6.49101,36
nl,1158,249277,Brazil: Imperial,2021,7.68462,6.49074,39
nl,1159,270971,Era: Medieval Age,2019,7.38532,6.49031,52
nl,1160,140933,Blueprints,2013,6.95567,6.49028,100
nl,1161,35052,Axis & Allies Anniversary Edition,2008,7.42000,6.48973,50
nl,1162,223953,Kitchen Rush,2017,7.35000,6.48915,54
nl,1163,103886,Star Wars: The Card Game,2012,7.10000,6.48865,76
nl,1164,204505,Museum,2019,7.24918,6.48800,61
nl,1165,161614,Stockpile,2015,7.19091,6.48765,66
nl,1166,130960,Triumph & Tragedy: European Balance of Power 1936-1945,2015,7.98387,6.48723,31
nl,1167,176544,Automania,2015,7.33000,6.48680,55
nl,1168,340455,King of the Valley,2021,7.01250,6.48596,88
nl,1169,218509,Empires of the Void II,2018,7.58810,6.48544,42
nl,1170,97903,Terror in Meeple City,2013,6.98859,6.48528,92
nl,1171,37907,Diamonds Club,2008,7.17537,6.48468,67
nl,1172,176371,Explorers of the North Sea,2016,7.49043,6.48456,46
nl,1173,354,Stick 'Em,1993,7.10811,6.48350,74
nl,1174,151347,Millennium Blades,2016,7.66667,6.48260,39
nl,1175,288513,Tranquility,2020,6.83473,6.48233,131
nl,1176,26990,Container,2007,7.06519,6.48138,79
nl,1177,70,Big City,1999,6.71548,6.48137,197
nl,1178,1829,Risk 2210 A.D.,2001,6.89286,6.48116,112
nl,1179,264052,Circadians: First Light,2019,7.45957,6.47983,47
nl,1180,309113,Ticket to Ride: Amsterdam,2020,6.73214,6.47928,182
nl,1181,165948,Mangrovia,2014,7.38039,6.47861,51
nl,1182,306882,Railroad Ink Challenge: Shining Yellow Edition,2021,7.47609,6.47746,46
nl,1183,234450,Ruthless,2018,7.25525,6.47702,59
nl,1184,167400,Ashes Reborn: Rise of the Phoenixborn,2015,7.13286,6.47696,70
nl,1185,46,Medici,1995,7.09730,6.47689,74
nl,1186,150312,Welcome to the Dungeon,2013,6.66730,6.47682,241
nl,1187,175324,Fog of Love,2017,6.78257,6.47659,150
nl,1188,284818,Caylus 1303,2019,7.71622,6.47624,37
nl,1189,4394,The Settlers of the Stone Age,2002,6.74571,6.47592,170
nl,1190,31563,Middle-Earth Quest,2009,7.26655,6.47585,58
nl,1191,5781,"Edel, Stein & Reich",2003,6.99631,6.47540,88
nl,1192,346703,7 Wonders: Architects,2021,6.76368,6.47398,158
nl,1193,332290,Stardew Valley: The Board Game,2021,7.33585,6.47304,53
nl,1194,170624,Crusaders: Thy Will Be Done,2018,7.58780,6.47277,41
nl,1195,210296,DinoGenics,2019,7.53419,6.47193,43
nl,1196,297129,Jekyll vs. Hyde,2021,7.44255,6.47132,47
nl,1197,228504,Cat Lady,2017,7.07902,6.47074,75
nl,1198,39927,Last Train to Wensleydale,2009,7.66974,6.47005,38
nl,1199,103,Titan,1980,7.22833,6.46920,60
nl,1200,179275,One Deck Dungeon,2016,6.89486,6.46918,107
nl,1201,123123,BattleCON: Devastation of Indines,2013,7.60500,6.46786,40
nl,1202,335427,Wild: Serengeti,2022,6.86671,6.46775,114
nl,1203,29972,El Capitán,2007,6.93471,6.46646,97
nl,1204,180325,Elfenroads,2015,7.27679,6.46606,56
nl,1205,286081,Herrlof,2020,7.01951,6.46592,82
nl,1206,245643,Luxor,2018,6.93823,6.46555,96
nl,1207,360692,Septima,2023,7.69189,6.46552,37
nl,1208,175199,Mottainai,2015,7.37300,6.46550,50
nl,1209,340325,Vagrantsong,2022,7.69054,6.46493,37
nl,1210,127997,Qin,2012,6.83598,6.46446,122
nl,1211,253284,Ticket to Ride: New York,2018,6.67422,6.46440,216
nl,1212,254226,Unlock!: Exotic Adventures,2018,7.27143,6.46315,56
nl,1213,66,Löwenherz,1997,7.14864,6.46296,66
nl,1214,321277,Tinners' Trail,2021,7.46556,6.46146,45
nl,1215,307002,Regicide,2020,7.21317,6.46069,60
nl,1216,126100,Mythos Tales,2016,7.82879,6.46067,33
nl,1217,228959,Alubari: A Nice Cup of Tea,2019,7.53452,6.46016,42
nl,1218,39684,Merkator,2010,7.17619,6.46004,63
nl,1219,9220,Saboteur,2004,6.50129,6.45898,1065
nl,1220,128721,Crisis,2016,7.48295,6.45883,44
nl,1221,266164,Babylonia,2019,7.39583,6.45794,48
nl,1222,177352,Carson City: Big Box,2015,7.86406,6.45764,32
nl,1223,95064,Ascension: Return of the Fallen,2011,7.47955,6.45719,44
nl,1224,438,Scotland Yard,1983,6.56550,6.45664,413
nl,1225,306481,Tawantinsuyu: The Inca Empire,2020,7.28765,6.45581,54
nl,1226,350736,Voyages,2021,7.37163,6.45535,49
nl,1227,904,Nightmare Productions,2000,7.30245,6.45534,53
nl,1228,242,Junta,1979,7.04605,6.45532,76
nl,1229,134726,Smash Up: Awesome Level 9000,2013,7.33431,6.45463,51
nl,1230,396989,Evenfall,2023,7.85625,6.45448,32
nl,1231,231581,AuZtralia,2018,7.25510,6.45427,56
nl,1232,176229,Tides of Time,2015,6.75642,6.45361,148
nl,1233,195162,Plague Inc.: The Board Game,2017,7.31538,6.45357,52
nl,1234,1382,Winner's Circle,2001,6.91823,6.45213,96
nl,1235,915,Mystery of the Abbey,1995,6.76069,6.45210,145
nl,1236,531,Merchants of Amsterdam,2000,6.83051,6.45154,118
nl,1237,379629,Knarr,2023,7.59744,6.45121,39
nl,1238,1403,Turn the Tide,1997,6.90663,6.45072,98
nl,1239,274093,Quirky Circuits,2019,7.76412,6.45042,34
nl,1240,229491,Edge of Darkness,2019,7.80364,6.45030,33
nl,1241,183231,Adventure Land,2015,7.00123,6.45003,81
nl,1242,233571,Star Wars: Legion,2018,7.84375,6.44942,32
nl,1243,172381,My Village,2015,7.00000,6.44925,81
nl,1244,286,Machiavelli,1977,7.06875,6.44919,72
nl,1245,158275,Marvel Dice Masters: Uncanny X-Men,2014,7.41848,6.44897,46
nl,1246,119788,Hyperborea,2014,7.27333,6.44816,54
nl,1247,251412,On Tour,2019,6.93225,6.44799,92
nl,1248,339484,Savannah Park,2021,7.05000,6.44797,74
nl,1249,232974,Paco Ŝako,2017,7.39574,6.44791,47
nl,1250,364488,Queensland,2022,6.97798,6.44774,84
nl,1251,354729,Wonder Woods,2022,6.95341,6.44744,88
nl,1252,20963,Fury of Dracula (Second Edition),2005,6.97321,6.44469,84
nl,1253,255674,Imhotep: The Duel,2018,7.02117,6.44463,77
nl,1254,380165,Next Station: Tokyo,2023,7.43111,6.44461,45
nl,1255,137269,Spyrium,2013,7.08768,6.44443,69
nl,1256,121288,Dixit: Journey,2012,7.91667,6.44161,30
nl,1257,91514,Rhino Hero,2011,6.84679,6.44105,109
nl,1258,146312,Ghost Fightin' Treasure Hunters,2013,6.97325,6.44065,83
nl,1259,166669,San Juan (Second Edition),2014,7.29038,6.44044,52
nl,1260,216734,Dice Throne: Season One,2018,7.06197,6.43986,71
nl,1261,268620,Similo,2019,6.66389,6.43879,196
nl,1262,280136,Paranormal Detectives,2019,7.15000,6.43857,62
nl,1263,173090,The Game,2015,6.58873,6.43415,284
nl,1264,199383,Calimala,2017,7.13016,6.43367,63
nl,1265,264982,Coloma,2019,7.42955,6.43301,44
nl,1266,286537,Burgle Bros 2: The Casino Capers,2021,7.52750,6.43223,40
nl,1267,191972,Dynasties: Heirate & Herrsche,2016,7.17288,6.43117,59
nl,1268,260300,Dungeon Mayhem,2018,7.01333,6.43036,75
nl,1269,148575,Marvel Dice Masters: Avengers vs. X-Men,2014,7.08060,6.42898,67
nl,1270,352697,Resist!,2022,7.49305,6.42862,41
